Date,Close,High,Low,Open,Volume,Ticker
,JPM,JPM,JPM,JPM,JPM,
2018-08-13,94.42813110351562,96.07807210081819,94.37009316870581,95.81275492373607,10336300,JPM
2018-08-14,95.05828857421875,95.3816437772852,94.22917137134839,94.74321998870417,10597600,JPM
2018-08-15,94.27059936523438,94.79294711809135,93.66534750405363,94.37009568141204,10152100,JPM
2018-08-16,95.15776062011719,95.60548458419643,94.7680809219133,94.80953297883147,10118600,JPM
2018-08-17,95.15776062011719,95.40649826427045,94.7680809219133,95.04997768133667,8505100,JPM
2018-08-20,95.03338623046875,95.38990676878471,94.6105348185916,95.00850740863811,8618700,JPM
2018-08-21,95.61376953125,96.50092444358236,95.24895603717147,95.65522791036275,10976700,JPM
2018-08-22,95.32357788085938,95.6883913673848,95.16604363428515,95.605474610876,8314700,JPM
2018-08-23,95.12460327148438,95.47283091923732,94.8758656227116,95.31529665330382,9265400,JPM
2018-08-24,95.08316802978516,95.53089211114799,94.89246827589142,95.33190573909653,8845700,JPM
2018-08-27,96.7662353515625,97.23883174477949,95.48939453070291,95.53085290712866,13768000,JPM
2018-08-28,96.29364776611328,97.03156138923408,96.1526993944297,97.00668889136765,8302600,JPM
2018-08-29,95.97856903076172,96.484330819022,95.64692102319864,96.46774493953107,7221700,JPM
2018-08-30,95.5059814453125,96.21072957255771,95.33186764862792,95.83762315766776,8991800,JPM
2018-08-31,95.0002212524414,95.21578710406578,94.37009060188791,95.20750048907581,13065700,JPM
2018-09-04,95.47283172607422,95.54744922593993,94.21257023927812,94.80124259897661,10174200,JPM
2018-09-05,95.0085220336914,95.92884248762553,94.72662526615329,95.34846306877574,11462400,JPM
2018-09-06,94.60224151611328,95.09971041459865,94.1047726176279,94.93388955699027,9877600,JPM
2018-09-07,94.78466796875,95.15776813879853,94.21257513739147,94.93390930190172,10955600,JPM
2018-09-10,94.27889251708984,95.32358169947852,94.2374404628353,95.22408538307843,8276900,JPM
2018-09-11,94.87586975097656,95.00023858077452,93.83947337876266,94.13795604001318,9333800,JPM
2018-09-12,93.7565689086914,95.24897598438518,93.5658691807608,94.72663445674164,10800800,JPM
2018-09-13,94.1213607788086,94.62712266411518,93.41661258104625,93.99699828706176,12470800,JPM
2018-09-14,94.10479736328125,94.92562157790779,93.88093851407834,94.36182165785902,10337900,JPM
2018-09-17,94.38668060302734,94.87586294496428,93.93896296893047,94.34522854650926,9561300,JPM
2018-09-18,94.76808166503906,95.06656431009911,94.15453049149278,94.79295416451721,7944200,JPM
2018-09-19,97.520751953125,97.88555916211057,94.88415942013494,94.88415942013494,16052800,JPM
2018-09-20,98.3581771850586,98.86393921409905,97.90216649251666,98.25039421969325,15590000,JPM
2018-09-21,97.71143341064453,98.85561887487182,97.62023003811451,98.77270211754602,24788200,JPM
2018-09-24,96.7745361328125,98.21719792494169,96.5340914465142,97.63681856191863,12492500,JPM
2018-09-25,96.50093841552734,97.81094494696985,96.44290047176275,97.03986579371941,9308300,JPM
2018-09-26,95.36502838134766,96.89889979255038,95.06655210028333,96.79940348175542,14023600,JPM
2018-09-27,94.95048522949219,95.97859496328942,94.65200890026544,95.69669186671234,13283000,JPM
2018-09-28,93.55755615234375,94.71832117912176,93.29223897413682,94.22914520160231,15815100,JPM
2018-10-01,94.10479736328125,95.02511791403236,93.72340422996324,93.99701441005939,10146300,JPM
2018-10-02,94.49446868896484,94.61883750829136,93.53268990021138,93.988706795855,13753100,JPM
2018-10-03,95.38165283203125,95.8957078238494,94.91734917855861,95.29874236900582,17142000,JPM
2018-10-04,96.24160766601562,97.52739033482602,95.35659099097393,95.64046823030164,16357400,JPM
2018-10-05,95.6988754272461,96.93455788553186,95.19791653717452,96.70913148096517,13777600,JPM
2018-10-08,96.28334045410156,96.6674043508763,94.63854077729,95.38997291009203,14370900,JPM
2018-10-09,95.61540222167969,96.04121483798266,94.9057187744804,95.74064197588157,14069500,JPM
2018-10-10,93.06890106201172,95.97443057233528,93.06890106201172,95.76569974780219,23086400,JPM
2018-10-11,90.28022766113281,93.06887397774094,89.65403536976373,92.65141245016156,33705600,JPM
2018-10-12,89.2950210571289,92.53452669152527,88.16787617060709,92.15046283826379,32075700,JPM
2018-10-15,88.78572082519531,90.88137962350766,88.76902516570804,89.50375521234683,18903200,JPM
2018-10-16,90.68936157226562,90.82294597379484,89.11135721132776,89.47037444725301,19302800,JPM
2018-10-17,91.69961547851562,92.50949199193855,90.36373964862348,90.48897303114586,18794500,JPM
2018-10-18,90.24683380126953,91.70794920975307,90.01305635510539,91.02331253029051,17582500,JPM
2018-10-19,90.0965576171875,91.19030487426093,89.56220095599079,89.8794758207599,15234500,JPM
2018-10-22,88.80242156982422,90.45556574333283,88.59369079448521,90.29693468564645,16199100,JPM
2018-10-23,87.87567901611328,88.63546229131529,86.58154532822478,86.99900698625856,21407500,JPM
2018-10-24,86.23920440673828,87.69196876060471,85.92193593427199,87.4665423351603,23168900,JPM
2018-10-25,87.55004119873047,88.41836203099402,86.5982293262404,86.98229320724884,17464700,JPM
2018-10-26,86.3477554321289,87.29956736630952,85.77166275825651,86.83201241477055,19174900,JPM
2018-10-29,87.54169464111328,89.02785689067423,86.58153170472417,87.21607510867952,18445200,JPM
2018-10-30,89.08631896972656,89.32010285868347,87.55006306205334,88.25974663614063,18019700,JPM
2018-10-31,91.02332305908203,92.24231651786796,89.99637110607812,90.23849959474335,20860000,JPM
2018-11-01,90.98992919921875,92.02523213880518,90.43887685349742,91.52427951448647,13065000,JPM
2018-11-02,90.48897552490234,92.51783918713706,89.74589437498531,91.75806237574305,19009200,JPM
2018-11-05,91.0817642211914,91.24875267471599,90.52236723428994,90.68100467264875,10276400,JPM
2018-11-06,91.507568359375,91.56601272021845,89.97131294865724,90.73108963962204,10825000,JPM
2018-11-07,93.07723999023438,93.2859707876587,91.29884951940578,92.15047474007372,12679600,JPM
2018-11-08,93.82865905761719,94.28786932710723,92.67646743138484,92.68481844627318,11662500,JPM
2018-11-09,92.91861724853516,93.81198494807256,92.53455328489808,93.70344720942278,10432200,JPM
2018-11-12,90.96489715576172,93.4613225784264,90.67267525493666,93.0271588658066,13279700,JPM
2018-11-13,91.49922180175781,92.77665952805658,91.0901112559266,91.0901112559266,13746100,JPM
2018-11-14,89.6123046875,92.43434268758291,88.48515969051188,92.03358313618892,18361400,JPM
2018-11-15,91.9000015258789,91.90835254193588,89.17814995756245,90.37209045535498,19100000,JPM
2018-11-16,91.83319854736328,92.47609296147905,90.63091350284103,91.38233926693306,13798600,JPM
2018-11-19,92.53453826904297,92.84345577120935,91.44913557883883,91.80815280375634,13987000,JPM
2018-11-20,90.54740905761719,92.25065297254623,90.1550005452685,91.65785832670626,18936200,JPM
2018-11-21,89.87113189697266,91.51593160476635,89.87113189697266,91.03167462451023,10619600,JPM
2018-11-23,89.04456329345703,89.6624046968766,88.55195527792348,89.11970332618866,6488400,JPM
2018-11-26,91.22370147705078,91.82484714002302,89.71248630486835,89.93791911346187,13948300,JPM
2018-11-27,91.60778045654297,91.86660462692005,90.6977107972202,90.80625489702393,9238200,JPM
2018-11-28,92.6263656616211,93.01042950211793,90.89807519440663,91.67455388952949,13977300,JPM
2018-11-29,91.89163970947266,92.50948742589351,91.54097351580121,92.06697280630839,11144300,JPM
2018-11-30,92.83511352539062,92.94365124923326,91.49088665106622,91.71631311441891,18652700,JPM
2018-12-03,93.71178436279297,94.25448575256476,93.29432273526989,93.82867310890272,16034500,JPM
2018-12-04,89.52882385253906,93.17743441707316,89.11136222309881,93.17743441707316,23555900,JPM
2018-12-06,87.82556915283203,87.96750456110315,85.89689232354806,87.6752827293808,27213900,JPM
2018-12-07,86.23920440673828,89.32007256420927,85.92193593427199,87.80051283615283,19248600,JPM
2018-12-10,84.62781524658203,86.40619935227011,82.89117347851685,85.8885510500288,23636400,JPM
2018-12-11,83.8012466430664,86.54814482612349,83.66765586907712,86.10563016475305,16860700,JPM
2018-12-12,84.34394073486328,85.91360046250567,83.54241520945294,84.87829745509548,22621500,JPM
2018-12-13,84.42742919921875,85.1371125857308,84.05170996874205,84.78644639991892,17250900,JPM
2018-12-14,83.73444366455078,85.11206813911332,83.37542645445217,83.48396417100919,19879500,JPM
2018-12-17,82.66575622558594,83.95988349526883,82.189850207968,83.30029333577042,25113500,JPM
2018-12-18,82.2733383178711,84.23540669326707,81.92267207953662,83.00806848913747,20837200,JPM
2018-12-19,81.22967529296875,83.97657326364401,80.65357627210997,82.1647915287172,28767900,JPM
2018-12-20,80.52835083007812,82.05626201860764,79.89381369983582,80.66194161747188,31825200,JPM
2018-12-21,78.62471771240234,82.18149239571976,78.22395813594774,80.72037676789681,41313900,JPM
2018-12-24,76.92981719970703,78.66645885043478,76.92981719970703,77.55600955136731,17009300,JPM
2018-12-26,80.11924743652344,80.11924743652344,76.06987028435394,77.38905076434745,22542900,JPM
2018-12-27,81.02093505859375,81.11277710541584,78.10705534293665,79.16740483357697,20304700,JPM
2018-12-28,80.8456039428711,82.0896375573722,80.51998444894099,81.78071372238006,17963300,JPM
2018-12-31,81.50519561767578,82.4987497787919,80.79550588407571,81.4801425738183,13237200,JPM
2019-01-02,82.91620635986328,83.30862121398927,80.10251974786246,80.11086439202363,15670900,JPM
2019-01-03,81.7378158569336,83.23604684790556,81.38430197805671,83.02562100261876,16286400,JPM
2019-01-04,84.75114440917969,84.95315149148225,82.72263548633066,83.42125107216832,16935200,JPM
2019-01-07,84.81004333496094,85.40765202735156,83.92625212383113,84.53227964898439,15430700,JPM
2019-01-08,84.65013885498047,85.70226845515757,83.79160392677933,85.54234270099002,13578800,JPM
2019-01-09,84.50704193115234,85.42449576413046,84.11144021539526,84.85213706463507,14230300,JPM
2019-01-10,84.49862670898438,84.78480928180909,83.5559163337293,84.18719405478757,14376100,JPM
2019-01-11,84.0945816040039,84.31341984312209,83.28654076744539,84.07774394149531,15439900,JPM
2019-01-14,84.96155548095703,85.31506941863958,83.0424724801795,83.21922944902076,21258500,JPM
2019-01-15,85.58442687988281,86.24937353003098,82.99197811209513,83.23607293974617,26504900,JPM
2019-01-16,86.27462005615234,87.0742359172655,85.68543009761515,86.06419415357635,18533000,JPM
2019-01-17,86.62811279296875,87.11630230846268,85.78640938902225,85.94633509071204,14247600,JPM
2019-01-18,88.0337905883789,88.29472311305845,86.55239663793891,87.34359378233371,16428700,JPM
2019-01-22,86.64497375488281,87.19207597720673,85.96318944761595,86.76281174938542,17083700,JPM
2019-01-23,86.42610931396484,87.284643995612,85.82850064328825,87.06580572523755,12146700,JPM
2019-01-24,86.47663116455078,86.7712261575822,85.80327209786313,85.9631914245435,11296800,JPM
2019-01-25,87.02372741699219,87.79809312306689,86.47661883838067,87.12473415235823,14369400,JPM
2019-01-28,87.43614959716797,87.73916334431875,86.3503514068256,86.60286500334708,12283100,JPM
2019-01-29,87.68024444580078,88.47144772208844,87.30989930468344,87.43614968137825,9743300,JPM
2019-01-30,87.88227081298828,88.58087987960188,87.35199346615465,87.6550072581486,12526300,JPM
2019-01-31,87.11632537841797,87.36883903514698,86.4682164112908,87.0405751344127,17520600,JPM
2019-02-01,87.43614959716797,88.25260294800827,87.13313585001718,87.53715632011406,13000800,JPM
2019-02-04,87.74758911132812,87.74758911132812,86.70387857848425,87.36040627530036,9871500,JPM
2019-02-05,87.36041259765625,88.00010909645704,86.9395608208615,87.97485259563102,12763000,JPM
2019-02-06,87.31832122802734,88.05902443433125,87.09106410353115,87.29307114993756,8745000,JPM
2019-02-07,86.1736068725586,87.11631715747143,85.38240990473646,86.90589127061764,13177500,JPM
2019-02-08,85.31507873535156,86.13994468002248,84.22086146967419,85.92110636423817,12892600,JPM
2019-02-11,84.91106414794922,85.86219340750851,84.8184762302631,85.65176748943814,10978500,JPM
2019-02-12,86.35877990722656,86.62812477688243,85.76117117835537,85.81167133463828,12852300,JPM
2019-02-13,86.77122497558594,87.4109215386611,86.611305651084,86.611305651084,10754100,JPM
2019-02-14,86.20728302001953,86.7796417371647,85.30666040556791,86.24937076959789,11518500,JPM
2019-02-15,88.84183502197266,88.96808544945235,87.25101541882742,87.45302252448504,14716900,JPM
2019-02-19,88.53038787841797,88.69031362272997,87.37725159587856,88.30313072432797,12764900,JPM
2019-02-20,88.95964050292969,89.05222839701554,88.27785633541684,88.55562001767439,10030300,JPM
2019-02-21,88.77448272705078,89.21216578833591,88.3452120784347,88.75764505833459,8400100,JPM
2019-02-22,88.37887573242188,89.2963295504717,88.1936999177028,88.96806566862922,10647300,JPM
2019-02-25,89.30475616455078,90.28954789587317,88.95966100661859,89.01016117078201,11230700,JPM
2019-02-26,88.62296295166016,88.77446983966635,87.48666450245777,87.9580164110601,15465400,JPM
2019-02-27,88.5135726928711,88.69874213047235,87.96646395087996,88.53040394294749,9968800,JPM
2019-02-28,87.8401870727539,88.55563383915558,87.68868016984742,88.38729569001003,15156900,JPM
2019-03-01,87.89910888671875,89.14483306409738,87.70551422947145,88.46304876830379,13813300,JPM
2019-03-04,87.69709777832031,89.15324137097825,86.92272560668124,88.31153779363514,12466300,JPM
2019-03-05,87.62975311279297,88.00010471286416,86.9143064122185,87.6465843574834,10856600,JPM
2019-03-06,87.30150604248047,88.01695288061424,87.15841795919161,87.41934404303477,9070800,JPM
2019-03-07,86.67022705078125,87.09107888152472,85.9884491399174,86.9059030485273,12705700,JPM
2019-03-08,86.70389556884766,86.88907140099293,85.84535424193581,85.84535424193581,10582400,JPM
2019-03-11,87.8317642211914,88.00010878432529,87.25099313802279,87.52033801734854,9763200,JPM
2019-03-12,87.57084655761719,88.20212428099532,87.32675173397494,88.0337797017477,10219100,JPM
2019-03-13,87.86543273925781,88.36204117116216,87.4950811237148,87.69709459856833,13022200,JPM
2019-03-14,88.6650390625,89.11114728884986,87.92434233227682,87.95801124115347,10926500,JPM
2019-03-15,89.68350982666016,89.89393570009513,88.57246147179103,88.72396835753173,24811700,JPM
2019-03-18,90.22220611572266,90.72722696438682,89.64142860783019,89.68351635425576,12935500,JPM
2019-03-19,89.89395141601562,91.24067595710612,89.68352550579246,91.07233137591408,12889300,JPM
2019-03-20,87.97484588623047,89.76767842852637,87.88226441034976,89.58250263338896,14920700,JPM
2019-03-21,86.58602905273438,87.10788103869764,86.08942071902575,87.10788103869764,19751000,JPM
2019-03-22,83.96833801269531,86.123096790849,83.76632456097762,85.70224506563538,31115200,JPM
2019-03-25,83.26972961425781,84.65012287537488,82.56269531712884,83.82525059900578,21032300,JPM
2019-03-26,84.10302734375,84.50704792214333,83.17715461113978,84.01885826291075,15987100,JPM
2019-03-27,83.81681823730469,84.54909601661586,83.39596657685028,84.0693253805653,12753200,JPM
2019-03-28,84.7679672241211,84.84372388600399,83.9515137196885,84.17035844973066,12454100,JPM
2019-03-29,85.20565032958984,85.845340382484,84.66695416773376,85.46657636638382,14523400,JPM
2019-04-01,88.07586669921875,88.10953561478051,85.95477639233987,85.98002647358894,17499300,JPM
2019-04-02,88.49671173095703,88.7492253674792,87.81493390271113,88.04219103823026,10295400,JPM
2019-04-03,88.6734619140625,89.52358424208659,88.20211001180188,89.06064475116058,11499200,JPM
2019-04-04,89.53012084960938,89.67431031552947,88.58868004735137,88.67349966406728,11952100,JPM
2019-04-05,89.31803894042969,89.99655670119225,89.04663313028966,89.73363414253859,9933700,JPM
2019-04-08,89.60643768310547,89.60643768310547,88.97881277531734,89.14843903012705,8056300,JPM
2019-04-09,88.94488525390625,89.22476792418752,88.4190335164451,89.12299476074952,9092200,JPM
2019-04-10,89.34347534179688,89.66577416520312,88.60559428994452,89.16536589925236,10882300,JPM
2019-04-11,90.09835815429688,90.52243023989949,89.53009664176122,89.65731956160731,11183800,JPM
2019-04-12,94.32209777832031,94.86490944548554,92.34592061492089,92.82088567680958,25834100,JPM
2019-04-15,93.2449722290039,94.14400297958592,92.54949426762741,94.07614989290859,15163800,JPM
2019-04-16,94.22882080078125,94.47478339913046,93.17712378815071,93.21105033318096,11583200,JPM
2019-04-17,96.94287872314453,97.24821113414863,94.15248369919534,94.73769876126461,17791900,JPM
2019-04-18,96.23043823242188,97.49417125333582,96.12018181812287,97.13795224945295,12501900,JPM
2019-04-22,96.34916687011719,96.62905597147994,95.55191582948277,95.69609877109662,7975900,JPM
2019-04-23,96.4679183959961,97.00225337723136,95.71307058427094,95.84029350698536,9193100,JPM
2019-04-24,96.3067626953125,96.81564784821198,95.67913141827155,96.0608001360655,9245700,JPM
2019-04-25,96.35765838623047,96.81565700842127,95.41621785242047,95.84877318518285,9311800,JPM
2019-04-26,97.08705139160156,97.18034775568317,96.34916373136305,96.64601285761108,7889300,JPM
