Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2016-10-28,40.78302001953125,41.75039519199988,40.65562690987761,41.29955152743487,87098000
2016-10-31,40.30231857299805,40.93579133099999,40.20777317674068,40.92583678620672,44854000
2016-11-01,40.082366943359375,40.50435305493529,39.72308458903751,40.35058534021601,47118000
2016-11-02,39.23342514038086,40.14606161233378,39.06323737932891,40.14606161233378,47014000
2016-11-03,38.92340850830078,39.3120495349297,38.74625407782457,39.03835653220735,43504000
2016-11-04,38.86916732788086,39.23641102181597,38.3665691749184,38.381497193904586,39412000
2016-11-07,39.91069030761719,40.05848225632892,39.45636142582554,39.55837462100342,39852000
2016-11-08,40.40582275390625,40.60785596794584,39.7907632624004,39.910692365064996,35382000
2016-11-09,40.08783721923828,40.39238093726182,39.413563091777206,39.90073205249655,61970000
2016-11-10,38.828861236572266,40.31027736376956,38.22872978771781,40.307293278449485,118192000
2016-11-11,38.403892517089844,38.67957111029415,38.09486886054822,38.655687039537554,71852000
2016-11-14,37.4818000793457,38.405385850811534,37.00259243661968,38.40439115573148,73766000
2016-11-15,38.57358169555664,38.82637472634721,38.07894866985191,38.09138615530464,58878000
2016-11-16,38.813438415527344,38.98859967945082,38.134186899123115,38.337712161632815,35968000
2016-11-17,39.1209602355957,39.25730938404333,38.80696311270465,38.93883233702329,30674000
2016-11-18,38.6138916015625,39.376245716824,38.583040865311794,39.171228413319874,36126000
2016-11-21,39.053287506103516,39.14036888033235,38.630306729821406,38.71987863818697,32616000
2016-11-22,39.06324005126953,39.49965302717789,39.00054009218187,39.26179181998685,27884000
2016-11-23,38.76466751098633,39.28816565135865,38.448677187525774,39.28816565135865,26260000
2016-11-25,38.82587814331055,38.95874207782654,38.724362291641114,38.944311405318395,12270000
2016-11-28,39.10255813598633,39.79673769646184,38.71988522287342,38.732326506035,51508000
2016-11-29,39.28418731689453,39.63252045368717,39.08016091066852,39.23143810051745,31240000
2016-11-30,38.60940933227539,39.38719256497881,38.47356131634013,39.26726726378371,45582000
2016-12-01,38.0346565246582,38.74476250114267,37.488766351781834,38.742275763468385,57342000
2016-12-02,38.0411262512207,38.34169121355643,37.76942642894963,37.913736943088466,34376000
2016-12-05,38.725852966308594,38.814430185038944,38.166029454024375,38.316809285230754,33770000
2016-12-06,38.62433624267578,39.07717307357834,38.48201891611207,38.82388270493339,34682000
2016-12-07,39.38520431518555,39.41157512581683,38.492469230952494,38.81194480593262,40588000
2016-12-08,39.56931686401367,39.75990726211676,39.20804515423311,39.45884497293573,32250000
2016-12-09,40.27992248535156,40.30480504828231,39.71263497875437,39.77483758953517,38090000
2016-12-12,40.20279312133789,40.37447293994612,40.03509587968057,40.04952655174005,32572000
2016-12-13,40.57301712036133,41.01888725948146,40.40382785187971,40.426219879200076,42564000
2016-12-14,40.69991683959961,41.016901871726546,40.4456317680152,40.60188622009199,35994000
2016-12-15,40.58845520019531,40.95420691296945,40.40682081456825,40.6735472006355,35394000
2016-12-16,40.29933547973633,40.765107199394,40.21374233790183,40.72082048395823,51978000
2016-12-19,40.431697845458984,40.61681363903308,40.03359960959293,40.27146461533132,25272000
2016-12-20,40.5660514831543,40.63024727825794,40.35705162979482,40.474987532515236,25438000
2016-12-21,40.416770935058594,40.59193218944214,40.063460544391944,40.59193218944214,29192000
2016-12-22,40.2913703918457,40.360539666927835,40.10973602890157,40.26250904768992,22632000
2016-12-23,40.19781494140625,40.35556143194284,40.06395631894322,40.208266832824954,15310000
2016-12-27,40.30380630493164,40.6058633047742,40.09829167445342,40.24160369453936,19520000
2016-12-28,40.037086486816406,40.47300213679277,39.93109450712628,40.47300213679277,24296000
2016-12-29,39.95298767089844,40.095802347753484,39.71711585114539,39.92561836963975,21148000
2016-12-30,39.43396759033203,39.973388436381704,39.293138513718766,39.9694058596478,34718000
2017-01-03,40.20826721191406,40.37894853662925,39.654913019243565,39.840522363372415,39180000
2017-01-04,40.196327209472656,40.477981605343864,40.01419928033772,40.30182184732124,30306000
2017-01-05,40.45757293701172,40.493400941080495,40.10426257496399,40.18288524490786,26810000
2017-01-06,41.06417465209961,41.25078248283081,40.38193532954108,40.55560453138369,40342000
2017-01-09,41.162208557128906,41.323933838069934,40.8855314461411,41.12190062464966,28178000
2017-01-10,41.103981018066406,41.27317409040772,40.96116634730991,41.15673022814405,23948000
2017-01-11,41.29556655883789,41.297555948961346,40.878064187680906,41.134338638279154,26508000
2017-01-12,41.27914810180664,41.321445422850445,40.855172603175824,41.22191896461839,26990000
2017-01-13,41.34931564331055,41.53393031057995,41.27865431961757,41.35229972886947,25804000
2017-01-17,41.17613983154297,41.3114904983275,40.9641520841797,41.302534445960255,28818000
2017-01-18,41.25376892089844,41.29308215733705,41.00794255108676,41.29258480977805,20554000
2017-01-19,41.02237319946289,41.451823325044344,41.001974356463236,41.252774201718644,21410000
2017-01-20,41.21147155761719,41.26471811874673,41.03381976903004,41.257250312276724,26124000
2017-01-23,42.020606994628906,42.07584295139632,41.2378501988025,41.38265807996427,49148000
2017-01-24,42.274391174316406,42.373416491425736,41.91361297264232,42.14749541082823,33768000
2017-01-25,42.718265533447266,42.73518294270569,42.28483664866747,42.47443236252664,33108000
2017-01-26,42.64511489868164,42.84515871300565,42.32365374124597,42.74812278940755,69866000
2017-01-27,42.05046081542969,43.143733304955006,41.89470749859335,42.74563883710594,75050000
2017-01-30,40.99550247192383,41.66231262723893,40.85616543674755,41.653853922724814,70338000
2017-01-31,40.814369201660156,40.95768503017709,40.47648416877584,40.780033236386714,40404000
2017-02-01,40.568050384521484,41.00396605288338,40.41925993208094,41.00396605288338,45020000
2017-02-02,40.718326568603516,41.0318301699909,40.40930668831232,40.55610394479416,33784000
2017-02-03,40.81138229370117,41.10995406838575,40.772566406408274,40.96067007931651,30562000
2017-02-06,40.885528564453125,40.92384330740399,40.520771604113456,40.85069525424957,27018000
2017-02-07,41.26421356201172,41.39807597510265,40.96862968176533,41.07860422783882,33332000
2017-02-08,41.29656219482422,41.51402456023969,41.059198334628675,41.32890876779756,26044000
2017-02-09,41.305519104003906,41.40106298573325,41.1283684616542,41.388621703828015,23884000
2017-02-10,41.543880462646484,41.658331141713944,41.327913937112335,41.4493312782938,28302000
2017-02-13,41.74840545654297,41.88674400791161,41.613548338063204,41.68570169908085,25914000
2017-02-14,41.80165100097656,41.89968162758781,41.59265111735666,41.78871237057916,27266000
2017-02-15,41.66679382324219,41.88823496922659,41.61205522117448,41.740936572568046,27144000
2017-02-16,41.90814208984375,41.93401555283269,41.66380776004486,41.72551302695011,20102000
2017-02-17,42.1260986328125,42.1455065777481,41.78920829599608,41.86534423647702,29224000
2017-02-21,42.261451721191406,42.40725428240665,42.12609725518668,42.197757065178806,25206000
2017-02-22,42.36545181274414,42.48637180287904,42.13405613052335,42.19825192685588,24488000
2017-02-23,42.34754180908203,42.428157678095104,41.924564763654175,42.35152438639176,27734000
2017-02-24,42.18879699707031,42.216166298662436,41.94745055481597,42.18083563967834,26924000
2017-02-27,42.2813606262207,42.33112196184086,41.949944891756225,42.04648347740888,20206000
2017-02-28,42.04547882080078,42.23955445539242,41.87180962091893,42.16590525968353,27662000
2017-03-01,42.63367462158203,42.69587723772292,42.24901233735483,42.366450907001195,36374000
2017-03-02,42.290313720703125,42.620734736853926,42.23408307369732,42.611774887624726,25018000
2017-03-03,42.251991271972656,42.33857909505493,42.034532714051544,42.24502461018654,20100000
2017-03-06,42.161922454833984,42.24502504961466,41.858373418190276,42.141519816780566,20958000
2017-03-07,42.35499954223633,42.46348204669998,42.0748410256868,42.16142505301227,20774000
2017-03-08,42.478912353515625,42.642630824295914,42.3599817407182,42.45303509319425,20576000
2017-03-09,42.68790817260742,42.830726641822416,42.43063902624437,42.481398846899495,26954000
2017-03-10,42.865562438964844,43.00589038211482,42.67646785900512,42.9297544432606,26732000
2017-03-13,43.02330780029297,43.15019976285046,42.83620261551838,42.83669996306633,23332000
2017-03-14,43.08949279785156,43.17259539654285,42.80186646147932,42.98200498323474,21234000
2017-03-15,43.21289825439453,43.28704479852691,42.860085231034475,43.190506225859316,26658000
2017-03-16,43.29301834106445,43.4278754578069,43.16960781104474,43.31939294735396,22090000
2017-03-17,43.410953521728516,43.512966715781445,43.21190440557663,43.47614021848657,37366000
2017-03-20,43.18901443481445,43.30993442684573,43.0277865132574,43.267139759650235,30844000
2017-03-21,42.30473709106445,43.465686575273416,42.18281862130438,43.29599617187304,50760000
2017-03-22,42.28782653808594,42.56400629457853,42.1484894943986,42.271900026593926,27334000
2017-03-23,41.78273391723633,41.88424975775667,41.451819384477666,41.86932173932195,65754000
2017-03-24,41.55831527709961,41.999208220940105,41.257754081155234,41.89968175471451,42114000
2017-03-27,41.726009368896484,41.86882784391642,41.01889124916954,41.20748847829098,38692000
2017-03-28,41.83150863647461,42.06887250633456,41.41549448494724,41.78473138978079,30384000
2017-03-29,42.29130935668945,42.376898698010145,41.86882967685593,41.93700425998651,29146000
2017-03-30,42.27189636230469,42.39729627386152,42.137043051420676,42.39630157883192,18988000
2017-03-31,42.188297271728516,42.275879791196296,42.060907967544466,42.14002798599817,28820000
2017-04-03,42.63367462158203,42.745638571326346,42.17486578625427,42.2355763596618,39388000
2017-04-04,42.42566680908203,42.44706414324032,42.17386847810619,42.19825369409247,26970000
2017-04-05,42.24353790283203,42.824758786134616,42.1743686237522,42.53215895416345,37104000
2017-04-06,42.0539436340332,42.476423295309694,41.999205030903404,42.27289425000621,30672000
2017-04-07,41.904659271240234,42.092759168164456,41.66580334400054,42.04896980069803,22232000
2017-04-10,41.8847541809082,42.13555784123607,41.83947277044317,41.87679282283449,20924000
2017-04-11,41.79418182373047,42.03055098168956,41.53143806064856,41.88474842876932,19486000
2017-04-12,41.872806549072266,41.98526783026364,41.6802267607922,41.723518773128475,22716000
2017-04-13,41.809112548828125,41.98576964259605,41.693169822762094,41.851907218208794,21474000
2017-04-17,42.55305480957031,42.578434719869584,41.85140754222109,41.868826095467625,20982000
2017-04-18,42.49633026123047,42.66551955280892,42.35998109558671,42.42417310128657,18724000
2017-04-19,42.621726989746094,42.805346940229015,42.473433900407464,42.665516352071535,21606000
2017-04-20,42.799381256103516,42.990962574816166,42.67099345033075,42.7824600493043,23776000
2017-04-21,42.74314880371094,42.91682182168047,42.682442025760714,42.826251409248925,23458000
2017-04-24,43.73739242553711,43.788649595168835,43.09944358901415,43.21539010857216,33930000
2017-04-25,44.23053741455078,44.40022404576714,43.75481119630342,43.90310049328697,40760000
2017-04-26,44.24546432495117,44.43704942969253,44.04691255815642,44.3574282653417,26466000
2017-04-27,44.35991668701172,44.45645526435154,44.14793273214517,44.28826067361263,46846000
2017-04-28,46.00605010986328,46.57233915196607,45.94135696176339,46.2289833056629,76918000
2017-05-01,46.419071197509766,46.56835898470627,45.82093294672813,45.98763549105475,46556000
2017-05-02,46.631553649902344,46.92515193567673,46.328501964782554,46.44146439214126,35026000
2017-05-03,47.19685363769531,47.28393501499771,46.53800482853627,46.57980480081248,36496000
2017-05-04,47.50886154174805,47.72881064272258,47.14310988486807,47.28841509323618,38752000
2017-05-05,47.28792190551758,47.693981527918,47.179439388099325,47.6083883888687,32310000
2017-05-08,47.7064208984375,47.82087158224147,47.14460418510918,47.14709471946118,37534000
2017-05-09,47.60789108276367,47.88108676687164,47.492943046691224,47.83779474800141,33758000
2017-05-10,47.514835357666016,47.607888705866756,47.26602490366015,47.58350728595059,22920000
2017-05-11,47.56708526611328,47.671589001797045,47.20481881043702,47.33818009516286,20622000
2017-05-12,47.529762268066406,47.67108490179041,47.376495700168334,47.66461938370445,24298000
2017-05-15,47.732791900634766,47.90596376626634,47.41431481909289,47.53722800502282,26754000
2017-05-16,48.00100326538086,48.065195260532384,47.78901933817005,47.94825785559614,22030000
2017-05-17,46.88434982299805,47.82087044454121,46.77934874535392,47.75667844176409,48982000
2017-05-18,47.298866271972656,47.481988873149206,46.839560133349714,46.93560135825255,36010000
2017-05-19,47.50537872314453,47.74971305203154,47.37350948468467,47.41431476409293,27206000
2017-05-22,47.97413635253906,48.01146019750027,47.600423334661286,47.62231801616788,27748000
2017-05-23,48.296592712402344,48.493648629103284,47.9955304216643,48.26723402320983,30908000
2017-05-24,48.647918701171875,48.673294816370074,48.3503416088095,48.530977483288126,22660000
2017-05-25,49.357025146484375,49.552095485591266,48.658365736310465,48.71708691602605,39082000
2017-05-26,49.427188873291016,49.582444819953565,49.13309324429243,49.363987774252244,32728000
2017-05-30,49.571502685546875,49.64365984662512,49.33214941709596,49.38887741356188,30324000
2017-05-31,49.11966323852539,49.742186736455,48.85045013841508,49.573494793468086,34482000
2017-06-01,49.179378509521484,49.420724956610236,48.83104159168539,49.31224244317443,26128000
2017-06-02,49.56901550292969,49.58693140528017,49.11866917175478,49.19430776521286,34710000
2017-06-05,49.955162048339844,50.130323281232016,49.535666518349,49.65708764565154,27578000
2017-06-06,49.59687805175781,50.190540163002645,49.5033273602321,49.92680170113388,31042000
2017-06-07,49.83673095703125,49.956656250478844,49.55656864524604,49.71680186703772,27482000
2017-06-08,49.975067138671875,50.04075117703993,49.59389014681065,49.972576604646704,33758000
2017-06-09,48.27519989013672,50.03578365934579,47.44168335326146,50.0352863117907,72958000
2017-06-12,47.86167526245117,48.16970423709149,46.61712567527666,47.70791134717635,84042000
2017-06-13,48.29410934448242,48.662845091034455,47.87162589433564,48.370742628162596,40108000
2017-06-14,48.16621780395508,48.751918555650754,47.74721959261802,48.54291869578735,30110000
2017-06-15,47.78055953979492,47.80544210189659,46.79477499640397,47.17545465797465,48552000
2017-06-16,47.70293426513672,47.769119454284144,47.20929594422145,47.66760360660371,51184000
2017-06-19,48.528987884521484,48.73201578796598,48.17965627505127,48.25180963640218,29376000
2017-06-20,48.21896743774414,48.80616023718747,48.17965420308707,48.53346192536246,25946000
