Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1988-02-29,0.2973831295967102,0.2991119772697498,0.28700918944174725,0.28873806019902265,112000000
1988-03-01,0.29911208152770996,0.30084095288759766,0.2939247287522433,0.29911208152770996,171360000
1988-03-02,0.3094860315322876,0.31121487984275403,0.30084095894715973,0.3025698072576261,292320000
1988-03-03,0.3215888440608978,0.32504656398367704,0.3077563946410679,0.3077563946410679,473760000
1988-03-04,0.32418203353881836,0.32504646903807427,0.3146725274355934,0.31813024634837794,209440000
1988-03-07,0.32418203353881836,0.33023303586513153,0.32158875012528976,0.32331759803956245,207200000
1988-03-08,0.3198591470718384,0.3250465227037049,0.3181302988721304,0.32331765141975405,144480000
1988-03-09,0.3233177065849304,0.326775426658553,0.31985920164691706,0.31985920164691706,134400000
1988-03-10,0.3129436671733856,0.3267753040586519,0.3129436671733856,0.3250464562125949,176960000
1988-03-11,0.31640148162841797,0.31640148162841797,0.307756408120588,0.31467263313342886,157920000
1988-03-14,0.3198591470718384,0.32158880322004607,0.3146725793884716,0.3164014275881796,98123200
1988-03-15,0.31121471524238586,0.31985899839127563,0.3094858678463008,0.31813015099519054,181440000
1988-03-16,0.3189947307109833,0.32072436375432706,0.30775635188776096,0.3103504205627742,118720000
1988-03-17,0.31121471524238586,0.3215886537354849,0.3094858678463008,0.31985899839127563,260960000
1988-03-18,0.3094860315322876,0.31467259954793114,0.3060275269628033,0.31121487984275403,272160000
1988-03-21,0.30343419313430786,0.30862154516255047,0.2973831904148193,0.3068919122717642,227360000
1988-03-22,0.3042987585067749,0.30775647938163553,0.29911218873661005,0.3042987585067749,119179200
1988-03-23,0.2939247190952301,0.3042986394410328,0.28960256392176087,0.3042986394410328,209440000
1988-03-24,0.28268635272979736,0.2939247083149534,0.276635349559419,0.28873814076441257,320320000
1988-03-25,0.2774997055530548,0.28528036324199696,0.2766352931935879,0.2818218596873397,131040000
1988-03-28,0.28700920939445496,0.28873808027192044,0.2731775729318457,0.27663529160253925,172480000
1988-03-29,0.28355082869529724,0.2904670538968994,0.28095754433991293,0.2870093337283045,213920000
1988-03-30,0.2731776833534241,0.2852804769148944,0.26799030684439507,0.28182197198216075,371840000
1988-03-31,0.27663537859916687,0.28009307527300364,0.27144800255560314,0.2749065071780038,217280000
1988-04-04,0.26799020171165466,0.2800929905251926,0.26626135389783423,0.27490642399949355,181440000
1988-04-05,0.2714480459690094,0.2731777025311202,0.2662614770445078,0.2714480459690094,147840000
1988-04-06,0.2887381911277771,0.2887381911277771,0.269719172950925,0.2731776778135219,190400000
1988-04-07,0.28182196617126465,0.2930603237128632,0.28182196617126465,0.2887381910297364,163520000
1988-04-08,0.28355082869529724,0.28873820535472566,0.27490653981593366,0.2818219801531235,202720000
1988-04-11,0.28700920939445496,0.2904669280651485,0.283550705859689,0.28873808027192044,148960000
1988-04-12,0.2887381911277771,0.29219588804175406,0.28528047112955385,0.2887381911277771,173600000
1988-04-13,0.28528034687042236,0.2904669130665293,0.2835506912181974,0.2887380653625724,143360000
1988-04-14,0.2731776833534241,0.287009325406943,0.2697191784206905,0.2800931004058654,188160000
1988-04-15,0.2731776833534241,0.2766354034217681,0.26626145835234644,0.2749065318454727,232960000
1988-04-18,0.27663537859916687,0.2818219466941667,0.27144800255560314,0.2749065071780038,170240000
1988-04-19,0.27836427092552185,0.28700934500908887,0.277499835078335,0.277499835078335,212329600
1988-04-20,0.2749064266681671,0.2800929932442151,0.27144792305863313,0.27836414541361176,215040000
1988-04-21,0.2731776833534241,0.2800931004058654,0.2697191784206905,0.2792286877019644,178080000
1988-04-22,0.2774997055530548,0.27836414099675927,0.27317757450300745,0.27490642230617884,107643200
1988-04-25,0.28268635272979736,0.2835507652653927,0.276635349559419,0.2783641977148518,150080000
1988-04-26,0.28700920939445496,0.28873808027192044,0.28182185806646093,0.283550705859689,175840000
1988-04-27,0.2887381911277771,0.2904670395847656,0.28700931958654236,0.2887381911277771,126560000
1988-04-28,0.28614479303359985,0.29046694743119333,0.2852803806214723,0.2887380995226993,99164800
1988-04-29,0.28355082869529724,0.2870093337283045,0.28009310852670233,0.28528048518613075,89992000
1988-05-02,0.28355082869529724,0.28528048518613075,0.28009310852670233,0.2818219801531235,82196800
1988-05-03,0.2887381911277771,0.29219588804175406,0.28182196626695694,0.2835508147239454,124320000
1988-05-04,0.2904670834541321,0.2982477221764365,0.2887382347360349,0.2896026475529586,224000000
1988-05-05,0.2887381911277771,0.29219588804175406,0.28700931958654236,0.2904670395847656,70459200
1988-05-06,0.28528034687042236,0.2887380653625724,0.28528034687042236,0.2878736299684758,107038400
1988-05-09,0.28182196617126465,0.2852804710326873,0.28009309463061693,0.2852804710326873,76372800
1988-05-10,0.28268635272979736,0.2835507652653927,0.2783641977148518,0.2800930458702847,95905600
1988-05-11,0.2731776833534241,0.28182197198216075,0.2731776833534241,0.27836425191381675,174720000
1988-05-12,0.2749064266681671,0.27836414541361176,0.2731775788375637,0.2731775788375637,82980800
1988-05-13,0.28009292483329773,0.28009292483329773,0.276635230016611,0.2783640774249544,71400000
1988-05-16,0.2858448028564453,0.28671092549338584,0.27718262816070066,0.2806471649682841,74760000
1988-05-17,0.28064703941345215,0.29104150099266357,0.2789147717846359,0.28757694260513067,193760000
1988-05-18,0.27545031905174255,0.28237943848461466,0.2737180507584791,0.280647147061442,174720000
1988-05-19,0.2702527344226837,0.2754503494223768,0.26678817432425184,0.2737180809381167,249760000
1988-05-20,0.26852041482925415,0.2737180524172762,0.26852041482925415,0.2719849745666863,81737600
1988-05-23,0.26332351565361023,0.2693864877737824,0.2589920480824395,0.26678807445512337,183680000
1988-05-24,0.2693865895271301,0.2702527353371469,0.2615913466267152,0.2633236151168368,142240000
1988-05-25,0.2667882740497589,0.2754504523858078,0.2667882740497589,0.2702528354432445,135520000
1988-05-26,0.2728518545627594,0.27371800011408803,0.26678809554649996,0.26678809554649996,85780800
1988-05-27,0.27545031905174255,0.2771826104749152,0.2702527046251286,0.2719849729183921,83955200
1988-05-31,0.2875770628452301,0.2875770628452301,0.2754503285668407,0.2771826200498533,123200000
1988-06-01,0.2945062220096588,0.2945062220096588,0.28584483282286577,0.2875771014082591,229600000
1988-06-02,0.28930941224098206,0.29450624147047905,0.2875771204112066,0.2910416809408428,133280000
1988-06-03,0.2979714572429657,0.2997037251802402,0.28930928488003144,0.28930928488003144,175840000
1988-06-06,0.30490076541900635,0.30490076541900635,0.29623858699633987,0.29623858699633987,164640000
1988-06-07,0.30490076541900635,0.3135629669715936,0.3014362271207975,0.30316849626990194,311360000
1988-06-08,0.31183043122291565,0.31529498994600164,0.3049005273600548,0.3066328182865491,258720000
1988-06-09,0.3014361262321472,0.31356286202420613,0.2997038345329085,0.31183057032496747,269920000
1988-06-10,0.3083653450012207,0.3100984237995786,0.297971683234857,0.30143624486695225,176960000
1988-06-13,0.31183043122291565,0.31356272214940994,0.3066328182865491,0.31183043122291565,148960000
1988-06-14,0.3135627806186676,0.3187596081073845,0.3118304893691573,0.3135627806186676,292420800
1988-06-15,0.3170274794101715,0.3170274794101715,0.311830649256838,0.3135629413945617,122080000
1988-06-16,0.3083653450012207,0.3135629854316738,0.3066330757501341,0.3118306930506652,107374400
1988-06-17,0.3100983500480652,0.3100983500480652,0.30663300282279343,0.3100983500480652,95390400
1988-06-20,0.3057667911052704,0.31009828338387474,0.3049006453069658,0.3074990827018795,78601600
1988-06-21,0.3109643757343292,0.31183052144818757,0.3040344929962736,0.3049006155802227,123592000
1988-06-22,0.3161613345146179,0.31789360340212114,0.31183062760098423,0.31529518850590776,195563200
1988-06-23,0.31183043122291565,0.3170272577425933,0.31183043122291565,0.3170272577425933,71388800
1988-06-24,0.31183043122291565,0.31529498994600164,0.3083650860831407,0.31183043122291565,74715200
1988-06-27,0.3083653450012207,0.3144291084922561,0.3083653450012207,0.3083653450012207,83619200
1988-06-28,0.3204919695854187,0.3204919695854187,0.30836523340915406,0.31009831158034085,162568000
1988-06-29,0.32135888934135437,0.3239573037412437,0.3170273968378964,0.3187596885244311,143449600
1988-06-30,0.3204919695854187,0.3239573163808139,0.31875970096121026,0.3204919695854187,114688000
1988-07-01,0.32222506403923035,0.3248234786718025,0.320491985780468,0.32222506403923035,94539200
1988-07-05,0.3274218440055847,0.3274218440055847,0.3196258148645854,0.32222501552290916,104451200
1988-07-06,0.32222506403923035,0.3291541620161178,0.3196258629895538,0.32655574738354565,156553600
1988-07-07,0.317893385887146,0.32222487625419033,0.31356270506664913,0.32222487625419033,105604800
1988-07-08,0.3135627806186676,0.3187596081073845,0.3118304893691573,0.3152950487382709,105392000
1988-07-11,0.3126966655254364,0.3152950795235025,0.3109643741067862,0.3152950795235025,73628800
1988-07-12,0.3100983500480652,0.31356291085617477,0.30836527166188993,0.3118306188871617,100900800
1988-07-13,0.3100983500480652,0.3118306188871617,0.30663300282279343,0.3100983500480652,115169600
1988-07-14,0.31183043122291565,0.31356272214940994,0.3083650860831407,0.31009816342632396,62809600
1988-07-15,0.31183043122291565,0.31529498994600164,0.31009816342632396,0.31183043122291565,83025600
1988-07-18,0.3152952492237091,0.3187598107958186,0.3135629800026152,0.3144291030482013,113500800
1988-07-19,0.3100983500480652,0.31529517969527127,0.3040345879991904,0.3118306188871617,122304000
1988-07-20,0.30663296580314636,0.31183058124000906,0.30490067404327204,0.3100983126100485,120086400
1988-07-21,0.2979714572429657,0.30490055212196815,0.2962383797590339,0.30316828418469366,149027200
1988-07-22,0.2945062220096588,0.29970383731279904,0.2945062220096588,0.2979715687274057,103846400
1988-07-25,0.2962384521961212,0.29970379846468403,0.2927738923445035,0.2962384521961212,105896000
1988-07-26,0.2962384521961212,0.29970379846468403,0.2927738923445035,0.2962384521961212,101528000
1988-07-27,0.2962384521961212,0.29970379846468403,0.29450618383526744,0.2962384521961212,116524800
1988-07-28,0.2953723669052124,0.2979715677568398,0.2927739293407164,0.29450622105038043,92680000
1988-07-29,0.3074990212917328,0.3083651437871538,0.29797148880284585,0.29970375692359486,158950400
1988-08-01,0.31183043122291565,0.3170272577425933,0.3066328182865491,0.3083650860831407,85937600
1988-08-02,0.30923211574554443,0.31529508964564573,0.30836518359147524,0.3118305298270293,121284800
1988-08-03,0.3100983500480652,0.3100983500480652,0.3049007108537804,0.3100983500480652,110846400
1988-08-04,0.30923211574554443,0.3135628213012925,0.30836518359147524,0.31009826148267605,68913600
1988-08-05,0.30663296580314636,0.31183058124000906,0.30663296580314636,0.3083652344331069,52662400
1988-08-08,0.30490076541900635,0.310098405543464,0.30490076541900635,0.3083653268471359,29937600
1988-08-09,0.3014361262321472,0.30663295507003746,0.29797156596358276,0.30490066337079874,170027200
1988-08-10,0.29017555713653564,0.30316844074731386,0.28930943428556644,0.30316844074731386,147806400
1988-08-11,0.2997038662433624,0.2997038662433624,0.29104168980335815,0.29277395855596827,106052800
1988-08-12,0.2945062220096588,0.2979715687274057,0.29277393029435234,0.2979715687274057,77481600
1988-08-15,0.2863836884498596,0.29332584819406815,0.28117625177526,0.29332584819406815,166678400
1988-08-16,0.2950614094734192,0.3002688230444468,0.2829118128914219,0.28464734705740613,122752000
1988-08-17,0.29159030318260193,0.2967969285900646,0.2898547691046195,0.29506139451208213,118944000
1988-08-18,0.2950614094734192,0.2985332888784626,0.2898547838019502,0.29159031796793433,74065600
1988-08-19,0.28291183710098267,0.29679696903715386,0.28117627961296554,0.2950614347226551,227360000
1988-08-22,0.27596956491470337,0.2829117462914203,0.2742340311572796,0.2794406556030618,170195200
1988-08-23,0.2742341160774231,0.27944074213550446,0.27249777070943343,0.2759696503722775,163576000
1988-08-24,0.28291183710098267,0.28291183710098267,0.27423411918145213,0.2759696534959509,125473600
1988-08-25,0.2785729169845581,0.2811762295798261,0.2724977253049423,0.2794406955741522,127680000
1988-08-26,0.279440701007843,0.2829117922602,0.2777051669684219,0.2777051669684219,40152000
1988-08-29,0.2837796211242676,0.28464737671090096,0.28117628484381085,0.2829118423641153,57232000
1988-08-30,0.2837796211242676,0.28464737671090096,0.2777052161502396,0.2829118423641153,50568000
1988-08-31,0.2768373489379883,0.28551585214573266,0.2742340366628328,0.2846472857634547,237686400
1988-09-01,0.2698945701122284,0.275969765334899,0.2672912559987073,0.275969765334899,246736000
1988-09-02,0.27596956491470337,0.27770512184563806,0.27076215256954805,0.2742340311572796,186300800
1988-09-06,0.2698945701122284,0.2777053235262649,0.2690267910165454,0.2777053235262649,143449600
1988-09-07,0.26555559039115906,0.2742340954596061,0.2620844988889001,0.2707622160577893,179110400
1988-09-08,0.26902660727500916,0.27423404301891635,0.2620844487715292,0.26555553961002515,207256000
1988-09-09,0.28117626905441284,0.2846473607265845,0.2620845117181485,0.26902667188897433,234673600
1988-09-12,0.2846473455429077,0.289854782259745,0.27857294123400794,0.2846473455429077,148030400
1988-09-13,0.2846473455429077,0.2863836907727285,0.27770518574239106,0.27944071989914115,119683200
1988-09-14,0.29159030318260193,0.2941936158863333,0.2881192118531217,0.2898547691046195,238571200
1988-09-15,0.2889869809150696,0.29679691876779973,0.2881192023180392,0.2915902935326463,165760000
1988-09-16,0.29332587122917175,0.2967969629606216,0.2872514664925141,0.28811924521875604,123760000
1988-09-19,0.2898547947406769,0.2933258632036387,0.28638370310419775,0.29159032897215775,92131200
1988-09-20,0.28811922669410706,0.2933258523697624,0.287251448023659,0.2898547840350031,102681600
1988-09-21,0.296796977519989,0.29853332295725915,0.28811925935243826,0.2898548168900599,91347200
1988-09-22,0.3054754436016083,0.3054754436016083,0.2967969386703924,0.2985332838803816,145667200
1988-09-23,0.303739994764328,0.3072110871864902,0.30200446014000815,0.30200446014000815,101483200
1988-09-26,0.296796977519989,0.30547548358718835,0.2950614431558865,0.30373994922308584,87035200
1988-09-27,0.3011365532875061,0.30200433181770625,0.29506136202369826,0.29506136202369826,162982400
1988-09-28,0.3020043969154358,0.30634324415465963,0.3002688394809321,0.3020043969154358,84694400
1988-09-29,0.3054754436016083,0.307211000912052,0.3020043753277529,0.3037399094646806,106075200
1988-09-30,0.30026882886886597,0.30547545464132975,0.30026882886886597,0.30547545464132975,92892800
1988-10-03,0.2950614094734192,0.3002688230444468,0.29159031796793433,0.2985332888784626,90776000
1988-10-04,0.28811922669410706,0.29679694387803807,0.2855159138562794,0.2933258523697624,51654400
1988-10-05,0.2837796211242676,0.2898548139979363,0.28117628484381085,0.2863837221308462,123200000
1988-10-06,0.27596956491470337,0.2837795247568876,0.27249768632697174,0.28117618936048555,167764800
1988-10-07,0.27596956491470337,0.27596956491470337,0.2664232834157222,0.27076215256954805,457587200
1988-10-10,0.26729121804237366,0.27596972614618537,0.2603482447099478,0.2742341913747995,332640000
1988-10-11,0.270762175321579,0.2742340542010511,0.2655555504382863,0.2655555504382863,194555200
1988-10-12,0.26902660727500916,0.27076216428101313,0.2638199826040212,0.2672910734425172,132944000
1988-10-13,0.270762175321579,0.275969588104311,0.26729108434154625,0.26729108434154625,164460800
