Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
1990-10-16,1.521363615989685,1.5804454684074858,1.5065929838500542,1.521363615989685,2117100
1990-10-17,1.4770522117614746,1.491822507371924,1.462281578080629,1.4770522117614746,1655700
1990-10-18,1.4770522117614746,1.5065931410527693,1.4770522117614746,1.4770522117614746,1320900
1990-10-19,1.5065932273864746,1.5213638619137353,1.4770522964023685,1.4770522964023685,1536600
1990-10-22,1.5065932273864746,1.5361341583705805,1.4622816618751076,1.4770522964023685,972300
1990-10-23,1.4918228387832642,1.5213641127076065,1.4770525398915642,1.5213641127076065,911100
1990-10-24,1.4475111961364746,1.4770524686356885,1.4327408979573224,1.4770524686356885,1369800
1990-10-25,1.4475111961364746,1.4622818323860816,1.4327408979573224,1.4475111961364746,1362300
1990-10-26,1.3293472528457642,1.4475113404085582,1.2554947403778292,1.4327410407572643,2263800
1990-10-29,1.2554945945739746,1.3441177344716564,1.2554945945739746,1.3441177344716564,1353900
1990-10-30,1.2850350141525269,1.2850350141525269,1.1373297274219016,1.2407234619403706,2746800
1990-10-31,1.1964126825332642,1.2998064838374275,1.1816420428982315,1.2850358442023948,984600
1990-11-01,1.2850350141525269,1.314575936270526,1.2111825398223712,1.2111825398223712,2182500
1990-11-02,1.3736590147018433,1.3884296544318262,1.2407242713436004,1.2702652127330318,2423100
1990-11-05,1.358888030052185,1.4031995999242177,1.3293470961609795,1.3884293020138394,1050600
1990-11-06,1.3145767450332642,1.3736589636885366,1.3145767450332642,1.3736589636885366,1511400
1990-11-07,1.2702653408050537,1.3293475676113011,1.2554950376564185,1.3145769263920972,1910100
1990-11-08,1.3293472528457642,1.3293472528457642,1.2554947403778292,1.2554947403778292,1413600
1990-11-09,1.3145767450332642,1.358888324507088,1.2850358047408892,1.3145767450332642,1630800
1990-11-12,1.4179705381393433,1.4475114783270726,1.3145767403765092,1.3293473795056343,1608300
1990-11-13,1.3884292840957642,1.4327408533959434,1.3736586483055562,1.4179702176057354,639300
1990-11-14,1.4622821807861328,1.5065937620220762,1.373659018314246,1.3884296580830724,1391400
1990-11-15,1.4179705381393433,1.4475114783270726,1.388429597951614,1.4179705381393433,936300
1990-11-16,1.4475111961364746,1.4770524686356885,1.4179702617077155,1.4327408979573224,832800
1990-11-19,1.4770522117614746,1.5213637747336148,1.4327406487893344,1.462281578080629,843300
1990-11-20,1.3884292840957642,1.491822720415886,1.3884292840957642,1.4622817869059146,1521600
1990-11-21,1.3736590147018433,1.3884296544318262,1.2998064921929977,1.3736590147018433,1342200
1990-11-23,1.344117522239685,1.3884290851918681,1.344117522239685,1.373658451517675,236100
1990-11-26,1.3884292840957642,1.3884292840957642,1.314576443215169,1.329347079005377,924000
1990-11-27,1.3884292840957642,1.4179702176057354,1.3736586483055562,1.3884292840957642,937500
1990-11-28,1.344117522239685,1.3884290851918681,1.344117522239685,1.373658451517675,824400
1990-11-29,1.2998065948486328,1.3441181794676706,1.2998065948486328,1.3293475385711375,855600
1990-11-30,1.344117522239685,1.358887817843482,1.299805959287502,1.314576254891299,1034400
1990-12-03,1.4179705381393433,1.4327411772684684,1.3588883196933637,1.3736589588224888,977100
1990-12-04,1.4770522117614746,1.5065931410527693,1.4179700151084889,1.462281578080629,4585800
1990-12-05,1.5952168703079224,1.6099875095750225,1.4622821311155956,1.4770527703826954,8360400
1990-12-06,1.5656765699386597,1.6542997656319673,1.5213649720920057,1.6542997656319673,5669700
1990-12-07,1.5656765699386597,1.5804468771737694,1.5213649720920057,1.5656765699386597,4098600
1990-12-10,1.5506210327148438,1.5807300618936437,1.5054573166607397,1.5656753750183396,1259700
1990-12-11,1.520511269569397,1.550620635609157,1.5054569311212371,1.550620635609157,1089300
1990-12-12,1.5355664491653442,1.5506211370536542,1.5054574179605558,1.5355664491653442,1382100
1990-12-13,1.4904030561447144,1.5355667851187966,1.4602940183526285,1.5205120939368002,923100
1990-12-14,1.4301841259002686,1.460293497525476,1.3850204130342412,1.4452388117128723,1229400
1990-12-17,1.3248025178909302,1.4000752668423855,1.309747830271909,1.4000752668423855,2350200
1990-12-18,1.4000749588012695,1.4000749588012695,1.3097475421044134,1.3248022264111392,2639400
1990-12-19,1.4151291847229004,1.4301835195815142,1.3850198258623967,1.4000745052926484,2386500
1990-12-20,1.4301841259002686,1.460293497525476,1.3850204130342412,1.4151297846594488,1809600
1990-12-21,1.3699665069580078,1.430184580192894,1.3699665069580078,1.430184580192894,1153500
1990-12-24,1.3549116849899292,1.3850207186879744,1.3549116849899292,1.3850207186879744,300300
1990-12-26,1.3699665069580078,1.3850208529807828,1.3398571257686713,1.3699665069580078,785400
1990-12-27,1.3398561477661133,1.3699655069776948,1.3248018127319645,1.3699655069776948,3094200
1990-12-28,1.309747576713562,1.3398566015508737,1.2946928920090268,1.3248022614180972,1118700
1990-12-31,1.2946925163269043,1.324801876999114,1.2796381805624584,1.309747196663009,1360500
1991-01-02,1.3549116849899292,1.3699663741248818,1.294693273021979,1.3097479621569315,2010000
1991-01-03,1.3549116849899292,1.3699663741248818,1.324802651291884,1.3699663741248818,1107600
1991-01-04,1.3699665069580078,1.400075543575451,1.3398571257686713,1.3549118163633396,1329600
1991-01-07,1.309747576713562,1.369965970959944,1.309747576713562,1.3398566015508737,1274400
1991-01-08,1.309747576713562,1.3398566015508737,1.309747576713562,1.3248022614180972,624000
1991-01-09,1.264583706855774,1.3549111144883292,1.264583706855774,1.3248020934680491,1032000
1991-01-10,1.2946925163269043,1.309747196663009,1.2796381805624584,1.2796381805624584,436500
1991-01-11,1.3248025178909302,1.3248025178909302,1.279638799605692,1.309747830271909,523200
1991-01-14,1.2796388864517212,1.3097479191613663,1.2796388864517212,1.2946932305206194,528900
1991-01-15,1.309747576713562,1.3248022614180972,1.2946928920090268,1.309747576713562,577500
1991-01-16,1.3248025178909302,1.339856860938126,1.309747830271909,1.309747830271909,740700
1991-01-17,1.3248025178909302,1.4151299544614067,1.3248025178909302,1.3850205792233643,2193000
1991-01-18,1.3398561477661133,1.3398561477661133,1.3097471331261739,1.3248018127319645,887100
1991-01-21,1.4151291847229004,1.4151291847229004,1.339856132143279,1.3549108115735309,709200
1991-01-22,1.5054564476013184,1.5355654593989976,1.4904017694166742,1.4904017694166742,1699800
1991-01-23,1.520511269569397,1.565674974057317,1.5054569311212371,1.535565952589277,1368000
1991-01-24,1.5054564476013184,1.5807291493813211,1.5054564476013184,1.550620137583642,749400
1991-01-25,1.5957847833633423,1.6108391259931953,1.520511691926814,1.5355663791284828,687300
1991-01-28,1.5957847833633423,1.6108391259931953,1.5807300961616735,1.5807300961616735,490800
1991-01-29,1.610839605331421,1.6258942970129209,1.5807305665403397,1.610839605331421,1639500
1991-01-30,1.5656757354736328,1.6258941522667336,1.5656757354736326,1.6258941522667336,1397100
1991-01-31,1.580729365348816,1.5957840455903092,1.5656746851073227,1.5656746851073227,1020600
1991-02-01,1.6409482955932617,1.6560026363442146,1.5807298988741325,1.595784584196858,5620800
1991-02-04,1.8667664527893066,1.8818207903162283,1.6861116458926542,1.6861116458926542,6176100
1991-02-05,1.8517121076583862,1.9269848427059446,1.8366574228201697,1.9269848427059446,8288400
1991-02-06,1.8517121076583862,1.851712107658386,1.7914937128772823,1.851712107658386,1107900
1991-02-07,1.8667664527893066,1.9570938562376328,1.8667664527893066,1.8968754724148489,1902600
1991-02-08,1.911931037902832,1.957094760494459,1.896876348848337,1.896876348848337,1315800
1991-02-11,2.092585802078247,2.1076401456530482,1.9420399543273732,1.9420399543273732,2500500
1991-02-12,2.06247615814209,2.1076398721493748,1.9872034163205454,2.0925855305281416,2641200
1991-02-13,2.1377501487731934,2.152804496762201,2.0474226825513955,2.062477030540403,2153400
1991-02-14,2.047422409057617,2.167858899741515,2.0173130279577234,2.167858899741515,1630800
1991-02-15,2.092585802078247,2.1076401456530482,2.03236739406353,2.0775311139316086,1184400
1991-02-19,2.047422409057617,2.0925861361355653,2.002258681979669,2.0925861361355653,873600
1991-02-20,1.9570947885513306,2.0474222350295173,1.926985410010693,2.0474222350295173,1516800
1991-02-21,1.926985263824463,2.0022583598937764,1.8968762321398396,1.957094640080923,1099500
1991-02-22,1.9872032403945923,2.017312265543317,1.9420395303856244,1.957094215245868,1138500
1991-02-25,1.9872032403945923,2.0323669504035604,1.9420395303856244,2.0323669504035604,948000
1991-02-26,1.9872032403945923,2.0022579252548356,1.9420395303856244,1.9872032403945925,505500
1991-02-27,2.0022571086883545,2.017311442837332,1.9570934170981782,1.9570934170981782,442200
1991-02-28,1.9872032403945923,2.0022579252548356,1.9420395303856244,1.9872032403945925,623400
1991-03-01,2.0775306224823,2.0925853070676843,1.9420394949291062,2.0022578886988884,1131000
1991-03-04,2.06247615814209,2.15280358615666,2.06247615814209,2.122694558342401,1870800
1991-03-05,2.1377501487731934,2.1678591893231465,2.1076407636513017,2.1226954562122478,1368900
1991-03-06,2.1678576469421387,2.2130213479200997,2.1377486278140623,2.1678576469421387,2894400
1991-03-07,2.1678576469421387,2.1829123287920233,2.122693945964177,2.1678576469421387,1424700
1991-03-08,2.1377501487731934,2.182913881884092,2.0775317231013486,2.1678591893231465,793800
1991-03-11,2.1835570335388184,2.1835570335388184,2.1224787448555356,2.1377481422793037,876600
1991-03-12,2.1072092056274414,2.168287849824834,2.1072092056274414,2.153018101401951,820800
1991-03-13,2.1377487182617188,2.1377487182617188,2.1072095656917877,2.1072095656917877,513300
1991-03-14,2.122479200363159,2.168288101453773,2.107209450168228,2.153018351258842,1066500
1991-03-15,2.1072092056274414,2.122478954050324,2.0919394572045587,2.122478954050324,729300
1991-03-18,2.122479200363159,2.153018351258842,2.091939699973297,2.107209450168228,1027200
1991-03-19,2.1072092056274414,2.1072092056274414,2.076670058275815,2.0919394572045587,515100
1991-03-20,2.0308613777160645,2.1072094289329684,2.0308613777160645,2.0919396788919173,924900
1991-03-21,1.9545135498046875,2.0614011324287134,1.9545135498046873,2.0308619728908255,969000
1991-03-22,1.8781652450561523,1.9545133092514133,1.8628954924194059,1.9545133092514133,1041900
1991-03-25,1.9545135498046875,1.9697833043207706,1.8781654762128277,1.893435230728911,683400
1991-03-26,2.0766711235046387,2.0766711235046387,1.9545137724492188,1.9545137724492188,1046700
1991-03-27,2.091939687728882,2.107209437834437,2.061400537011949,2.076670287117504,1122000
1991-03-28,2.122479200363159,2.122479200363159,2.0766702992725454,2.091939699973297,569100
1991-04-01,2.0155911445617676,2.122478670241104,2.0155911445617676,2.122478670241104,489000
1991-04-02,2.1530191898345947,2.1530191898345947,2.046131595826971,2.046131595826971,1530000
1991-04-03,2.2751760482788086,2.336254719536018,2.2599066425852268,2.2599066425852268,3333300
1991-04-04,2.3362534046173096,2.412601438596967,2.2751747677371252,2.2904445143306957,2847300
1991-04-05,2.3362534046173096,2.397332041497494,2.2904445143306957,2.397332041497494,1053600
1991-04-08,2.351524591445923,2.351524591445923,2.3057156731027835,2.336254835500106,611700
1991-04-09,2.259906053543091,2.3362541105938415,2.259906053543091,2.3209843593860104,651900
1991-04-10,2.2293670177459717,2.259906526553718,2.198827858432501,2.244636772149845,725700
1991-04-11,2.3057150840759277,2.3057150840759277,2.229366673345414,2.229366673345414,1186200
1991-04-12,2.2904446125030518,2.3362535047531128,2.2599054675010484,2.3362535047531128,860100
1991-04-15,2.397334098815918,2.397334098815918,2.320985649822272,2.33625540951988,1514700
1991-04-16,2.488950490951538,2.519489642851677,2.4126020869599056,2.4126020869599056,2891400
1991-04-17,2.6874563694000244,2.702726125022547,2.519490455529493,2.5347602111520153,4269300
1991-04-18,2.626375436782837,2.702723440060574,2.611105696329707,2.611105696329707,2229000
1991-04-19,2.5805680751800537,2.6569161231400473,2.5805680751800537,2.641646373750384,858900
1991-04-22,2.488950490951538,2.56529854544898,2.488950490951538,2.550028794751815,989100
1991-04-23,2.5805680751800537,2.5958374750755557,2.519489427115562,2.519489427115562,978000
1991-04-24,2.565298080444336,2.595837226808726,2.534758934079946,2.595837226808726,986700
1991-04-25,2.565298080444336,2.595837226808726,2.534758934079946,2.534758934079946,660600
1991-04-26,2.5347583293914795,2.550027724183965,2.5347583293914795,2.550027724183965,342600
1991-04-29,2.5500288009643555,2.611107454407627,2.5347593997241815,2.5500288009643555,460200
1991-04-30,2.504220962524414,2.6569174862799985,2.4584120403471728,2.534760476972135,1165200
1991-05-01,2.488950490951538,2.504219892154512,2.458410989557209,2.488950490951538,1023000
1991-05-02,2.4584109783172607,2.5347593819598258,2.4584109783172607,2.504219880705124,831000
1991-05-03,2.4278719425201416,2.488950598452679,2.351523884725124,2.4431416938768273,1960200
1991-05-06,2.382063865661621,2.4278727861551137,2.3515247018307353,2.4278727861551137,434700
1991-05-07,2.397334098815918,2.4584124386175588,2.382064339118309,2.382064339118309,945900
1991-05-08,2.412602186203003,2.4278719375282933,2.3820630330466273,2.412602186203003,403800
1991-05-09,2.443140745162964,2.458410141096073,2.3973318583754963,2.4126012543086053,1286700
1991-05-10,2.3667938709259033,2.458411702697155,2.351524465293556,2.443142297064808,705600
1991-05-13,2.382063865661621,2.397333622324228,2.3515247018307353,2.3667941089990143,668700
1991-05-14,2.2751760482788086,2.366793880417476,2.2751760482788086,2.366793880417476,1050600
1991-05-15,2.259906053543091,2.290445206464551,2.2140971494137998,2.259906053543091,1661400
1991-05-16,2.2904446125030518,2.3057143597511094,2.275174865254994,2.2904446125030518,642300
1991-05-17,2.2751760482788086,2.2904458034666844,2.244636887397351,2.2904458034666844,644700
1991-05-20,2.2904446125030518,2.320983757505055,2.275174865254994,2.2904446125030518,414600
1991-05-21,2.3057150840759277,2.320984486626653,2.2751755799860334,2.3057150840759277,1016700
1991-05-22,2.3667938709259033,2.3667938709259033,2.2751760391546516,2.3209849550402777,952500
1991-05-23,2.443140745162964,2.4736798865232523,2.4126012543086053,2.4278709997357844,1379100
1991-05-24,2.5194895267486572,2.5194895267486572,2.4584108762688133,2.4736806262623183,818700
1991-05-28,2.565298080444336,2.580567828373595,2.4889500397862974,2.5500283325150774,1052400
1991-05-29,2.5347583293914795,2.580567212757024,2.5347583293914795,2.580567212757024,873300
1991-05-30,2.565298080444336,2.595837226808726,2.4889500397862974,2.5194891861506874,1002000
1991-05-31,2.611107587814331,2.611107587814331,2.5347595292301106,2.565298682764957,1446300
1991-06-03,2.565298080444336,2.626376722667244,2.565298080444336,2.580567828373595,545100
1991-06-04,2.6874563694000244,2.702726125022547,2.519490455529493,2.550029617280234,1028100
1991-06-05,2.8096137046813965,2.855422621880037,2.717995870284115,2.733265276354127,4125300
1991-06-06,2.8401525020599365,2.870691659777549,2.748534679412842,2.794343590736389,2466900
1991-06-07,2.9623093605041504,3.023388022919803,2.840152385167088,2.840152385167088,3624000
1991-06-10,2.838879346847534,2.9623087608375234,2.8234505376732644,2.9623087608375234,1150500
1991-06-11,2.9623095989227295,2.9623095989227295,2.854308610417064,2.869737423956394,1212300
1991-06-12,2.869737148284912,2.962309314358619,2.854308336227698,2.946880502301405,1362000
1991-06-13,2.8851659297943115,2.931452012341093,2.8543083060066006,2.8543083060066006,945300
1991-06-14,2.869737148284912,2.9314520433789797,2.838879877305273,2.9005944192645514,565800
1991-06-17,2.7925941944122314,2.8697375594824033,2.7925941944122314,2.8388802840813026,836700
1991-06-18,2.746307611465454,2.8234509626795323,2.7308787999687283,2.7925936928208563,932400
1991-06-19,2.746307611465454,2.7617360698274043,2.6691639071166,2.715449988472002,1019100
1991-06-20,2.7154502868652344,2.7771651864990403,2.669164200423584,2.7463079132495447,1324800
1991-06-21,2.730879306793213,2.7463081211533757,2.700022031207728,2.7154504924330496,976500
1991-06-24,2.700021505355835,2.7463075862868793,2.6845926940005627,2.700021505355835,1078500
